Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
MOCOS,0.3501262751309077,0.2994956692769232,cytosol,no
RNF31,-0.3594987006922387,0.6019541927753079,cytosol,no
SGTB,-0.0780814991272862,0.0705271089306748,cytosol,no
CCDC51,-0.0405000000000015,0.1690638161779857,mitochondrion,no
SGF29,0.5753360445719551,0.8240936489469,unclassified,no
C1GALT1C1,-0.5870530788564494,0.4017014416521367,ER,no
RBM33 (Q96EV2),3.5772907281317217,3.935965430377701,translation,yes
DYNC2I2,4.134899999999998,2.9822119688665665,unclassified,yes
PTCD3,-1.0889999999999986,0.022286793520446,mitochondrion,no
ADAT3,-0.1974843341986911,0.6725438743920781,cytosol,no
MCRS1,2.2030209412324737,3.4981425999659543,nucleus,yes
NRBF2,0.6294509015969787,0.5082908169627395,cytosol,no
ALG14,1.2696999999999967,0.3616558424356476,ER,no
TRIM11,0.8135323679059638,0.7726993585116183,unclassified,no
ZNF503,-0.0469717306210171,0.0233328808849987,cytosol,no
IL17RA,-2.1217424457075644,0.8460790800698058,ER,no
EDC3,1.3645000000000032,1.0865274239671314,p-body,no
DDX11,-0.0151910843493325,0.1642657950973479,cytosol,no
BORCS8,-2.985293965681482,1.396846942333211,lysosome,no
STAMBPL1,0.3917449385771867,0.2151294020050852,unclassified,no
DYNLL2,-1.2494000000000014,0.1084452102299267,unclassified,no
SLC47A1,-0.6305000000000014,0.0127925685201472,plasma_membrane,no
SIPA1,-0.3338902476101566,0.3805906329331713,actin_cytoskeleton,no
IFT43,0.3970665122560319,0.2925318301438206,unclassified,no
DPH3,-0.9185643157671812,0.5238321519755441,cytosol,no
HMCES,0.6243302375368494,0.1603959875649614,unclassified,no
CMTM7,-1.3735999999999997,0.3921883186300655,recycling_endosome,no
CHMP6,-3.1236,9.416687139454456,plasma_membrane,no
PGM2,-0.2291695743637767,0.0802056925593076,cytosol,no
CERS2,-0.4980000000000011,0.6524710861810846,ER,no
MED8,1.102635547251314,1.3420313173102294,nucleus,yes
CFAP36,-0.1399876136764675,0.1633845538062042,cytosol,no
DUS3L,0.5457687644956479,1.897181165489528,cytosol,no
NUDT11,-0.1347268393275591,0.088483792566487,cytosol,no
LTV1,0.7083000000000013,0.4885444669617574,unclassified,no
MRPL48,-0.7652999999999999,0.0515801576480239,mitochondrion,no
VMP1,-0.5469000000000008,0.4753205174060918,ER,no
SCMH1,0.3918415457442421,0.33545465582751,nucleus,no
AURKB (Q96GD4),2.538999999999998,1.4015418013853136,nucleus,yes
DMAC1,0.9201999999999976,0.5460655025396477,mitochondrion,no
DCUN1D1,-1.0672181277474522,0.1517547400390072,unclassified,no
TOE1,6.199202791834114,7.736685598486862,nucleolus,yes
SCARF2,-4.004486429454431,2.66813458427222,plasma_membrane,no
BORCS6,-5.4879216084677225,3.1542405599116528,lysosome,no
ABHD17A,-0.8739999999999988,0.0562754348793993,recycling_endosome,no
MACIR,2.344700000000003,1.079511655394277,nucleus,no
MARS2,-2.3649999999999984,0.2983581399059114,mitochondrion,no
ATXN7L3B,-0.3218169253095233,0.1857926153689147,cytosol,no
MASTL,-0.1259461231764973,0.2942990838049888,cytosol,no
APIP,-0.2941044153019483,0.1525467603283009,cytosol,no
ZC2HC1A,2.1331802465464094,1.4195325129077434,nucleus,yes
LIN37,0.7177431859832737,0.4119576550039845,nucleus,no
SNF8,-0.6733621240470811,0.1190013519363686,unclassified,no
CENPN,-0.6359371267146798,0.7547257510884617,nucleus,no
RBM18,2.3846257895589886,2.532501598516528,nucleus,yes
GTPBP3 (Q96H44),0.7191084088128079,0.1951372464179328,mitochondrion,no
MYO19,1.3313124380933914,0.4046938659438087,mitochondrion,no
ZC3HAV1L,0.3872,0.2282357530002634,unclassified,no
POM121,-0.4802999999999997,0.4463430523854926,ER,no
TONSL,-0.3249689111919203,0.0792661806718632,nucleus,no
ERO1A,-0.1932000000000009,0.3353240890270839,ER,no
FMC1,0.2146699532448188,0.0855647800477667,mitochondrion,no
AHCYL2,-1.420097459506291,0.7692976125331755,plasma_membrane,no
CDKN2AIPNL,1.229328624307751,0.9727104384901112,unclassified,no
MED30,0.0576482366515662,0.0082756082008392,unclassified,no
NAF1,2.9888814513824613,3.4068822018548244,unclassified,yes
PGAM5,0.6123999999999974,0.3363617947926588,mitochondrion,no
TMEM41A,-0.3459000000000003,0.1908017443947399,ER,no
INTS4,2.0516168191755604,1.5211548207435377,nucleus,yes
DDRGK1,-0.4664999999999999,0.3958533525916327,ER,no
DHTKD1,-0.4154000000000017,0.0895110217092488,mitochondrion,no
TMEM141,0.303839211853468,0.2571692788757427,unclassified,no
RCC1L,-1.379999999999999,0.1544896010812458,mitochondrion,no
NARS2,-2.326599999999999,0.2219897239447359,mitochondrion,no
SUCLG2,0.2442000000000028,0.3196065056665812,mitochondrion,no
LRCH3,-1.2915797645792535,0.8998569848195329,ER,no
BOD1,0.3102151442189722,0.3462685264342597,cytosol,no
ZNF414,-0.5122273542763729,0.4272386782303522,nucleus,no
ZNF845,-0.0233541172183571,0.1932228868071221,ER,no
ZNF496,-0.4285750669037433,0.5338236274044669,nucleus,no
NGLY1,-0.3895170787853494,0.6115596583971258,proteasome,no
ATP5MK,-0.3369999999999997,0.1063837289414839,mitochondrion,no
PAWR,-1.2422000000000004,1.0741232300634762,actin_cytoskeleton,no
RBM41,-0.010755051991186,0.1047574211820216,cytosol,no
RSRC1,1.491299999999999,0.7665783424845032,nucleus,no
THOC3,1.9190000000000005,3.2611069718125334,nucleus,yes
ITCH,-1.4874615184182325,1.1097321650525034,early_endosome,no
KIRREL1,-3.654973111656268,3.327240538872508,plasma_membrane,no
COG3 (Q96JB2),-4.561493719453615,1.5229201370341097,Golgi,no
HIC2,-0.5358924077064202,0.255056648104473,nucleus,no
CDK5RAP3,-0.4323000000000014,0.7803417878912954,ER,no
EAF1,0.6827194785340431,0.8131676805046496,unclassified,no
VCPIP1,-0.359979739643478,0.5879137266259867,cytosol,no
RADIL,-0.1024824243757578,0.1002727381316177,plasma_membrane,no
TMX3,-0.0343000000000017,0.0170634726601417,ER,no
DCAF5,-0.4491277107338192,0.0513306072949332,cytosol,no
CHAMP1,1.2091999999999992,0.9161070008424266,nucleus,no
FEM1C,0.6143903038092411,0.7249839993316659,cytosol,no
SERAC1,0.1627474406528293,0.194961794025585,mitochondrion,no
RNF170,-1.4528184991786297,0.592685772987922,ER,no
ZFYVE19,-0.1143023328700429,0.049368877564479,cytosol,no
USP47,0.5937077781719715,0.6324922159709809,cytosol,no
CLPTM1L,-0.7866999999999997,2.23367991227748,ER,no
PBK,-1.0966261929504777,0.9160397364457964,cytosol,no
DNAJC1,-0.5938000000000017,0.5755566370987523,ER,no
SMIM8,1.4845000000000006,0.4461776062841314,mitochondrion,no
ZNF512B,0.3012999999999977,0.1628453751852887,nucleus,no
FAM210B,1.5011163593027312,0.4139372278978652,mitochondrion,no
B3GALT6,-0.2787060759876212,0.6340929574179118,Golgi,no
NSD1,-1.1557660203903453,0.4671101681673205,nucleus,no
EP400,0.474573777876774,0.5299936449499045,nucleus,no
SNX27,-6.011899999999997,4.54918014498746,early_endosome,no
PRMT6,0.0479984273299045,0.0048220946920213,cytosol,no
TRIM47,0.5754947423299264,0.1916674150590724,cytosol,no
DHRS1,-2.674742701104279,0.9605259650715096,ER,no
UBE2E2,-0.0666958570335864,0.3902532561629082,cytosol,no
C9orf72,0.580696934006319,0.0764846612744405,lysosome,no
RNPC3,4.138695472153064,9.962649790078604,translation,yes
PRRC1,-3.200599999999998,0.5368672559214281,Golgi,no
CCDC7,2.337299999999999,1.470713226753755,nucleus,yes
CCDC138,4.119899999999998,1.6104323919374306,centrosome,yes
C9orf85,-0.8679090534689067,0.7811835187007011,cytosol,no
NSMCE3,2.561929287787972,2.5549114334632343,nucleus,yes
HEXIM2,0.6584676023982254,0.0796834655007852,cytosol,no
TMEM68,-1.035487263932417,0.6886725993572623,ER,no
HS6ST2,-1.6953005940123944,1.0757523006305136,ER,no
TCEANC2,1.566799999999997,1.450766287631546,nucleus,yes
CEP63,3.7185480680859726,1.9445553381346992,centrosome,yes
TLCD4,0.960867143263684,0.3442893994226714,ER,no
CCDC43,0.0500849036857324,0.2074590754139071,unclassified,no
TIGD1,-0.1742490410237032,0.1603984233624417,nucleus,no
INTS15,-0.2470771128415201,0.4983936867084422,nucleus,no
TTC14,0.4334540672491869,0.4652500631756564,nucleus,no
PWWP2A,0.5710116019120797,0.3831823280184764,nucleus,no
DOCK7,-2.4041,3.2885288050094963,ER,no
SFXN2,0.0996999999999985,0.2971668514627663,mitochondrion,no
ZNF830,2.6518421166985284,4.29713645129462,nucleus,yes
ZMAT2,-0.5082929920056038,0.1467858900904146,nucleus,no
SCLT1,2.3099999999999987,1.2636175119554736,unclassified,no
CFAP418,-1.2724894002920308,0.552435390115129,cytosol,no
ANKRD27,-7.184899999999999,3.117331616041158,trans-Golgi,no
STX16 (Q96NX8),0.2454353181592878,0.1061341302154621,trans-Golgi,no
CLIC6,-0.0937471788791555,0.0849734121264389,cytosol,no
ARAP1,-0.1688585723982143,0.4634992153466921,cytosol,no
IPO9,-2.891099999999998,0.5613187729996985,cytosol,no
MCEE,-0.5913741806779242,0.5205646821861765,mitochondrion,no
RCHY1,0.0075580270129478,0.0345018766873963,cytosol,no
ZNF385A,-0.2538960407547463,0.9074616750217224,ER,no
UHRF2,-0.8388233386302453,0.0140841332630507,nucleus,no
NEDD4L,-0.0837177742466224,0.0896489873101057,unclassified,no
QKI,-2.0037999999999982,1.0971734271749265,nucleus,no
FAM193B,2.3569182575683527,2.503213501640168,stress_granule,yes
FMNL2,-3.0184999999999995,1.5046560429437132,actin_cytoskeleton,no
NEK1,4.048537035616359,2.923859886736925,14-3-3_scaffold,yes
TRAPPC9,-2.942499999999999,1.6665262766380105,trans-Golgi,no
BTBD9,-1.9215093103813032,0.7526375988043915,plasma_membrane,no
SMG1,-1.2406193238582723,1.3230005505958902,unclassified,no
TMEM237,-2.014,1.2461338273938616,plasma_membrane,no
ALKBH3,0.96416965686128,0.3417660640139749,cytosol,no
KIF20B,0.7744262852681985,0.1489794011681038,nucleus,no
DEPDC7,-1.3989906592584769,1.2940976585676032,unclassified,no
ATAD5,3.684549348494192,3.317473841092865,nucleus,yes
TEFM,0.2133000000000002,0.1424201609116148,mitochondrion,no
RAB3IP,-0.9056766987087528,0.4699180830616807,cytosol,no
VPS35,-3.6854999999999976,6.618519899003549,early_endosome,no
PURB,-0.1759221350120228,0.0548183154999023,stress_granule,no
XPO6,0.4267004442294286,0.4162590524068033,cytosol,no
MAGI1,1.4726999999999997,0.4688443296575453,unclassified,no
SPAG5,2.523500000000002,4.056611089959208,unclassified,yes
SNX18,-0.6533329718409888,0.5649414104954077,actin_cytoskeleton,no
PASK,-0.670298224312333,0.1405854925687525,cytosol,no
VPS13A,-0.4313000000000002,0.2698632577748756,mitochondrion,no
MED15,4.212164781975009,2.786856887924782,nucleus,yes
NUDCD1,-0.1747555273112659,0.0879953961768359,cytosol,no
ERBIN,-2.9893,2.2766690341720768,plasma_membrane,no
TUBGCP6,0.6163852313363378,0.2848728059846839,actin_cytoskeleton,no
USP28,0.4175364059723279,0.6982040233858661,cytosol,no
PCNX1,-0.5246390020033189,0.2086143583845192,early_endosome,no
CRAMP1,0.047448308759403,0.0626472416146611,nucleus,no
IFT140,1.918072582294986,0.9388269883484084,cytosol,no
WDR24,4.625089128681292,5.97772064406148,lysosome,yes
JMJD8,0.7068991488879313,0.135932556622947,ER,no
METTL26,-0.46735140836957,0.3034957899073084,cytosol,no
RPS6KC1,0.659398603865565,0.0346049768810298,early_endosome,no
TP53RK,3.5157772311409907,1.8770263130299008,unclassified,yes
WRNIP1,-0.0727279609366995,0.0562465607555634,cytosol,no
UBL7,-0.6025439729959245,0.0686189218660305,cytosol,no
CCNL2,1.4435618316932484,0.7481585212670907,cytosol,no
PPP1R9B,-4.573327794595134,3.397131314799408,plasma_membrane,no
SRPK1,4.095199999999998,9.251877595419126,nucleolus,yes
FIZ1,-0.2918065490749164,0.0533782721006315,nucleus,no
ORAI2,-0.750821814698007,0.5679555312158668,early_endosome,no
IWS1,0.3907288347646727,0.0850861359343384,cytosol,no
SIN3A,3.5404141058510348,3.9498237140120303,nucleus,yes
OSBPL9,-3.9253,3.1929145390295948,trans-Golgi,no
SECISBP2,4.456400321492872,5.915551443275688,nucleolus,yes
RSF1,-1.3694999999999986,0.2580611828415336,nucleus,no
RUFY1,-4.136538303858451,4.181012201905315,early_endosome,no
SPEN,-0.2268000000000007,0.0318571296595394,nucleus,no
MMS19,-2.3033,1.42874415701534,cytosol,no
TBCB,0.1659082664229991,0.037994801749904,cytosol,no
SEC62,-2.454900000000002,0.8544418376405609,ER,no
PCYT2,1.2574171949961617,0.3792142923767495,cytosol,no
PSMD1,-1.7409999999999997,0.6257287817907807,proteasome,no
PFDN5,-1.9257000000000024,1.6240045821783042,cytosol,no
PAFAH2,0.2588944142610074,0.0185741243356458,peroxisome,no
RNF2,0.2581999999999986,0.3955002644093127,nucleus,no
PARK7,-1.2782000000000018,0.9429619846743078,unclassified,no
EYA3,-0.8985547317143165,0.227096610537803,cytosol,no
DNAJC2,5.099402408942918,4.5955930936529175,stress_granule,yes
MPHOSPH8,1.5020999999999989,0.9522825595195488,nucleus,no
NUP88,-1.4682999999999993,2.598266432103727,ER,no
PKP4,-4.8689,4.000615392008064,plasma_membrane,no
POP1,8.330630656677137,8.44562495087851,nucleolus,yes
TSC22D3 (Q99576),0.1228122926787023,0.1417861275978326,cytosol,no
MNT,1.352116691971769,1.7247083943133965,nucleus,yes
S100A13,-1.1247176764235434,0.4849702431594395,cytosol,no
SCAF11,2.8081,1.482592596351688,nucleus,yes
TIMM17A,-4.888857146353583,1.9230717255799463,mitochondrion,no
SEPHS2,-0.2359469410008756,0.0082288540662395,cytosol,no
TTC1,-2.0395000000000003,0.8972648889700344,ER,no
DNAJC7,-1.6036,0.3947194603881749,cytosol,no
C12orf57,-1.4268125025637914,0.8661260456147261,cytosol,no
PHB2,0.2828000000000017,0.2743674264312197,mitochondrion,no
SLC38A3,-2.442059269287398,1.6954890404148764,plasma_membrane,no
CDX2 (Q99626),-0.4580151001465857,0.4034738677737846,nucleus,no
PRPF18,0.9736479239235294,0.0141125275586337,unclassified,no
RAD9A,1.02261062538318,1.114442141706538,cytosol,no
PKMYT1,-1.1925999999999988,0.3901360591545765,ER,no
RGPD5; RGPD6,-0.3810365088638576,0.0901979252243886,ER,no
PITX2,-0.5670776432449713,0.0676812128476358,nucleolus,no
LYST,-0.1627061407395373,0.0527186548671371,unclassified,no
SEPTIN5,-1.053283917344185,1.0566422977506156,plasma_membrane,no
SIGMAR1,0.5222100212763117,0.0506609162519488,ER,no
MGST2,-0.8131999999999984,0.9301019225325884,ER,no
ABCA3,-2.026474524448112,0.9912919526738446,lysosome,no
MIPEP,-2.2747,0.342200684873467,mitochondrion,no
ACO2 (Q99798),0.0746999999999999,0.1401055101471036,mitochondrion,no
CPNE1,-0.2537547050731135,0.1718946312800533,cytosol,no
CCT7,-1.1997,1.4115428337434444,actin_cytoskeleton,no
ARID3A,-0.9676301336244002,0.3327508479466716,nucleus,no
HAUS7,2.5854432976789887,2.532142072316028,unclassified,yes
PKP2,-1.806000000000001,1.726943150541029,plasma_membrane,no
SH3GL3,0.9034028042032852,0.3467315292888223,cytosol,no
AKAP9,4.750299999999999,1.6362957712243844,centrosome,yes
DPYSL5,-0.1827032095836216,0.0431071026400226,cytosol,no
B9D2,0.203525282144092,0.1345477813323927,nucleus,no
NIPSNAP1,0.1534000000000013,0.0551565826123988,mitochondrion,no
NCAPG,-1.3732000000000006,0.7098086348122081,cytosol,no
HOPX,0.2842094452741257,0.0687029829718471,cytosol,no
PAIP2,0.609204414047607,0.3302017170533935,stress_granule,no
MAPKAP1,2.305675533156414,4.08759251270738,14-3-3_scaffold,yes
RBM4B,2.8711159169860565,1.3644672612803934,nucleus,yes
ZFYVE21,-3.175896228832311,2.134419747250336,early_endosome,no
DDX50,3.303699999999999,1.7729477512530991,nucleolus,yes
TRIR,-0.9477699882189476,0.6310681866776777,nucleus,no
GRWD1,3.2074,5.545829383972074,nucleus,yes
TCF25,1.6547000000000018,1.9099948805932945,cytosol,yes
ECSIT,-0.4408999999999992,0.0430017001689897,mitochondrion,no
DPH2,-0.0612908675685197,0.0640030720292829,cytosol,no
ANTKMT,0.3052248192065114,0.0995967687220414,mitochondrion,no
TUBA1C,-4.126135300839998,4.439341435554948,cytosol,no
BCL7B,0.4157930489001096,0.2964876720366085,nucleus,no
SENP7,0.0666487915763447,1.1240312633451166,nucleus,no
MYBBP1A,2.729099999999999,2.683082538488229,nucleolus,yes
NUDT12,0.5746000000000002,0.1402011967028573,ER,no
AIF1L,-1.1271212311639722,0.3033445786042109,cytosol,no
LPIN3,-0.8711978364595261,0.9215400561625238,cytosol,no
MGME1,-0.7897999999999996,0.0716129611957017,mitochondrion,no
FYCO1,-5.083400000000001,1.0468143224786273,lysosome,no
SLC25A21,-1.3136036377614315,1.0281007606922332,mitochondrion,no
FARSB,6.7685,6.695036013791164,stress_granule,yes
CCDC77,4.977399999999999,3.019238956344015,centrosome,yes
NAA38,-0.6245880102697683,0.4893156791666898,unclassified,no
CPPED1,1.7175524477253283,1.6922776820802794,cytosol,yes
C7orf50,4.7285,8.138109725830311,translation,yes
NUDT16L1,0.2259451634870508,0.0671453370019986,nucleus,no
LZTS2,-5.124508352989235,2.856440627271743,plasma_membrane,no
TM2D3,0.083643841840292,0.0008263810292942,ER,no
PDCD2L,0.8552999999999997,0.4712032634907449,unclassified,no
PAAF1,1.1354598094543815,1.0291274341756094,cytosol,no
PYM1,7.08626381904001,8.03219004652357,stress_granule,yes
ZKSCAN3,0.6502306842629331,0.4016327724307154,nucleus,no
ADPGK,-0.4370000000000011,0.4958048732936075,ER,no
RIOK1,-2.670370999558532,1.418857392406631,nucleus,no
LARP6,-0.5197576125879024,0.3259864586003841,cytosol,no
UQCC2,0.0606000000000008,0.1448758023503767,mitochondrion,no
MIEN1,-1.0269140561101793,0.0624550341050693,cytosol,no
GINS4,0.2376479143060947,0.0212390784381991,cytosol,no
UTP23,1.8292,1.147744888869788,nucleolus,no
SIKE1,-0.5658999999999992,0.4038075604172086,ER,no
SP2 (Q9BRW5),1.006379523904016,0.5430655723474836,nucleus,no
PELO,0.7612408732286333,0.1696645268424945,unclassified,no
PRXL2A,0.1726999999999989,0.0138900624292426,ER,no
WDR83,3.7288000000000032,2.101596264906557,unclassified,yes
TRIM56,2.735850488082008,4.291668356127498,stress_granule,yes
CENPK,-1.001695367785512,0.5320710095287369,nucleus,no
SLC35A5,-0.2969619784966681,0.3013971304331905,trans-Golgi,no
TMEM175,-1.1909529677532618,0.8307543951447973,lysosome,no
NOL10,2.3265,1.5312747492599763,nucleolus,yes
TIMM29,1.2714999999999996,0.4590985159972502,mitochondrion,no
TACO1,-0.7695000000000007,0.0707859349362015,mitochondrion,no
TUBGCP2,1.9848,0.8972792941179261,unclassified,no
MARVELD1,-1.2338578302920986,1.597836887883561,unclassified,no
FEM1A,0.745186602694595,1.4349560236996914,unclassified,no
PCGF1,2.5326514651263743,1.4614034100896456,nucleus,yes
RPL13A (Q9BSQ6),0.067120759531317,0.5096508455988084,translation,no
YIPF4,-1.5366999999999995,0.1672873782971278,Golgi,no
RTKN,-0.3382999999999967,0.0977348242066759,unclassified,no
CRACR2A,-0.4349999999999987,0.0674084875213975,recycling_endosome,no
ALG1,-0.2661999999999977,0.1537150543885432,ER,no
HAUS8,1.705099999999998,1.7078804727966694,unclassified,yes
ALKBH7,-0.3302622861852669,0.4546687215696506,mitochondrion,no
INPP5K,-4.213130913763962,2.215469471905421,ER,no
NDFIP1,-2.4957,1.3850587762353426,lysosome,no
WAC,0.3312174279086193,0.1817116000811035,unclassified,no
DIDO1,4.9492947021634,7.1054870365925344,nucleus,yes
MTA3,0.5425927752645379,0.3950334887640695,nucleus,no
DCTN5,-1.488599999999998,0.5250707109207633,cytosol,no
AARSD1,-0.1758544088254083,0.2893565516024177,cytosol,no
PAGR1,0.3048184684060899,0.1767135092310186,cytosol,no
MED10,2.443362853935032,3.4313519998234434,nucleus,yes
LRRC1,-1.9022000000000008,1.5476291521939678,plasma_membrane,no
PI4K2A,-4.208600000000001,5.06463636431417,early_endosome,no
FSD1,-0.3981056862662804,0.3943429691341598,nucleus,no
DPH7,0.2108044966762996,0.1305930983876008,cytosol,no
CABLES2,-0.0867518152147219,0.1997318356880214,plasma_membrane,no
NDC1,-0.821200000000001,0.7523983595041349,ER,no
FUCA2,-1.5293000000000028,0.5761788862570033,lysosome,no
HGH1,-0.9309315431986284,0.4495996923083892,cytosol,no
DHRS4,-0.5164999999999971,0.3490448384342454,ER,no
THTPA,0.1490800453356016,0.3108048022126267,cytosol,no
LMF2,-1.1830999999999996,1.0992859493074505,ER,no
NDUFAF3,-0.2281000000000013,0.0490862743604536,mitochondrion,no
CENPO,1.1599038633805565,2.1935300782497524,nucleus,yes
MMTAG2,1.4582999999999977,1.4747679455265177,nucleus,yes
DOHH,-1.6312035662945945,1.6738475131252966,cytosol,no
SPINDOC,-0.5740519877549843,0.0121141284803017,nucleus,no
ADAT1,-1.8762851249290229,2.504624330543411,cytosol,no
TMEM70,-1.0440000000000005,0.002477520669042,mitochondrion,no
ISCA1,1.1169294877224871,0.0289201826695381,mitochondrion,no
TUBB6 (Q9BUF5),-1.5153348504888768,1.204162273281458,cytosol,no
PAXX,0.9707656560971892,0.2340764219457687,unclassified,no
MSTO1,0.5663217417365694,0.1438259835360721,cytosol,no
PHF23,0.3430702939396468,0.1238590957245846,unclassified,no
PDCD10,-5.759915882583634,4.990612657105205,cytosol,no
RPP25,4.168800000000001,3.987563769231621,translation,yes
